# Pathway	CRSAFR-001-Cosmic_27_Abundance
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_oxytoca	9298.5740280675
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_pneumoniae	8404.2960166675
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_amalonaticus	881.8008200824
PWY-7013: (S)-propane-1,2-diol degradation|unclassified	521.7448485945
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_braakii	499.0372421120
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_variicola	491.1848950179
PWY-7013: (S)-propane-1,2-diol degradation|g__Escherichia.s__Escherichia_coli	60.9848856969
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_freundii	28.1473550038
PWY-7663: gondoate biosynthesis (anaerobic)	39117.4525122685
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	11871.1192215656
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	9581.9634218043
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	8275.6851838020
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	2340.2223370487
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_braakii	768.9167058266
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_variicola	472.9004271861
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_amalonaticus	315.7522420898
PWY-7663: gondoate biosynthesis (anaerobic)|g__Veillonella.s__Veillonella_atypica	74.2781463558
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	71.3226150510
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	55.6818977330
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	37412.5337029718
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_michiganensis	14633.4404282670
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	8848.6753586340
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_braakii	458.3180774070
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	449.9627017604
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	437.6139806645
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_freundii	333.5995888136
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_variicola	253.0971762606
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	106.1878321861
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_amalonaticus	78.9245317871
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Mesosutterella.s__Mesosutterella_multiformis	66.3698657032
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Propionibacterium.s__Propionibacterium_freudenreichii	44.8484595928
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	36755.8528705753
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_michiganensis	18640.3992111869
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	11586.7073022622
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_pneumoniae	1525.0446496351
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	1148.5563807588
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_braakii	428.6663013450
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	365.1774799777
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_freundii	332.3369605774
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_variicola	280.4611905586
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_amalonaticus	126.7960357693
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Mesosutterella.s__Mesosutterella_multiformis	66.7302456206
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Propionibacterium.s__Propionibacterium_freudenreichii	49.3148890755
PWY-7977: L-methionine biosynthesis IV	35537.6023699162
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_michiganensis	10684.0724736610
PWY-7977: L-methionine biosynthesis IV|g__Escherichia.s__Escherichia_coli	5627.5192597362
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_oxytoca	4446.2497757914
PWY-7977: L-methionine biosynthesis IV|g__Fusobacterium.s__Fusobacterium_ulcerans	4409.7176626892
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_pneumoniae	4029.6299106625
PWY-7977: L-methionine biosynthesis IV|unclassified	1006.9439194712
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_freundii	238.1857128937
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_variicola	222.0888444039
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_braakii	149.4716565285
PWY-7977: L-methionine biosynthesis IV|g__Propionibacterium.s__Propionibacterium_freudenreichii	36.3620475158
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_amalonaticus	17.7455136333
P161-PWY: acetylene degradation (anaerobic)	35331.0466124088
P161-PWY: acetylene degradation (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	9048.2735698525
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	5625.8904899364
P161-PWY: acetylene degradation (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	1987.1304610834
P161-PWY: acetylene degradation (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	1102.2351038792
P161-PWY: acetylene degradation (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	315.2963284396
P161-PWY: acetylene degradation (anaerobic)|g__Citrobacter.s__Citrobacter_braakii	252.8340642089
P161-PWY: acetylene degradation (anaerobic)|g__Klebsiella.s__Klebsiella_variicola	229.9536129373
P161-PWY: acetylene degradation (anaerobic)|unclassified	99.1768435166
P161-PWY: acetylene degradation (anaerobic)|g__Citrobacter.s__Citrobacter_amalonaticus	22.2728191533
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	1.2508100595
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	34444.3665131312
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_michiganensis	9273.7290568902
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Escherichia.s__Escherichia_coli	8249.7485931888
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_oxytoca	5745.9485194244
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_pneumoniae	2456.7838697916
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Citrobacter.s__Citrobacter_braakii	851.3666259331
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	594.2844382530
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_variicola	375.0223294639
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Escherichia.s__Escherichia_fergusonii	128.2605092635
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Citrobacter.s__Citrobacter_amalonaticus	54.4075403227
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Citrobacter.s__Citrobacter_freundii	1.6521935542
CALVIN-PWY: Calvin-Benson-Bassham cycle	34126.9620831431
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_michiganensis	11717.7452784253
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	5309.8782045232
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	4372.0156932825
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	1853.4328469197
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_braakii	626.2823088421
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_freundii	266.6735961025
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	238.9923692233
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_variicola	234.3480533890
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Mesosutterella.s__Mesosutterella_multiformis	79.3862062114
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_amalonaticus	43.1154118815
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	16.0980366590
THRESYN-PWY: superpathway of L-threonine biosynthesis	31034.9411774626
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Klebsiella.s__Klebsiella_michiganensis	9455.6084741405
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Escherichia.s__Escherichia_coli	4573.9945952172
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3581.6009230437
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	1208.6502921671
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	596.9411341940
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Citrobacter.s__Citrobacter_braakii	429.8707259562
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Citrobacter.s__Citrobacter_freundii	388.5384625247
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Klebsiella.s__Klebsiella_variicola	328.4036207992
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Veillonella.s__Veillonella_rogosae	74.8358808968
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Veillonella.s__Veillonella_atypica	49.9372861826
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Citrobacter.s__Citrobacter_amalonaticus	40.3232168069
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Propionibacterium.s__Propionibacterium_freudenreichii	37.3585537363
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	23.4866292796
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Lactobacillus.s__Lactobacillus_casei_group	13.8792942976
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Lactobacillus.s__Lactobacillus_paracasei	8.3239955286
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	30759.3271458169
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_oxytoca	7198.9120551449
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_michiganensis	5653.0981458108
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Escherichia.s__Escherichia_coli	4675.5944467729
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Fusobacterium.s__Fusobacterium_ulcerans	4242.2924167392
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_pneumoniae	2341.6875033205
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Citrobacter.s__Citrobacter_braakii	645.1008872593
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_variicola	397.2087780188
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_atypica	56.2662695389
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_rogosae	55.6858810531
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Citrobacter.s__Citrobacter_amalonaticus	44.5333668994
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Streptococcus.s__Streptococcus_thermophilus	19.0009828325
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactobacillus.s__Lactobacillus_casei_group	9.6775889818
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactobacillus.s__Lactobacillus_casei	1.2166647636
PWY-7238: sucrose biosynthesis II	30511.5426459212
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	9970.1368320495
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_michiganensis	7003.6042735696
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	4039.2349972569
PWY-7238: sucrose biosynthesis II|g__Fusobacterium.s__Fusobacterium_ulcerans	2781.3442193490
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	1388.8286953461
PWY-7238: sucrose biosynthesis II|unclassified	1326.3309072188
PWY-7238: sucrose biosynthesis II|g__Citrobacter.s__Citrobacter_braakii	528.8739583950
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_variicola	253.6888986475
PWY-7238: sucrose biosynthesis II|g__Citrobacter.s__Citrobacter_amalonaticus	22.2656771256
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	15.0328865307
PWY-7238: sucrose biosynthesis II|g__Citrobacter.s__Citrobacter_freundii	5.0468624275
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_fergusonii	0.7021735870
PWY-7237: myo-, chiro- and scyllo-inositol degradation	30435.8430218806
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Lactobacillus.s__Lactobacillus_rhamnosus	99.5248915743
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Lactobacillus.s__Lactobacillus_casei_group	21.8801167756
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Lactobacillus.s__Lactobacillus_casei	15.8989431446
PWY-6608: guanosine nucleotides degradation III	30174.5532158590
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	5773.2655836303
PWY-6608: guanosine nucleotides degradation III|g__Klebsiella.s__Klebsiella_pneumoniae	3561.5112988652
PWY-6608: guanosine nucleotides degradation III|g__Klebsiella.s__Klebsiella_oxytoca	1406.4931617897
PWY-6608: guanosine nucleotides degradation III|g__Klebsiella.s__Klebsiella_michiganensis	780.2797884927
PWY-6608: guanosine nucleotides degradation III|g__Klebsiella.s__Klebsiella_variicola	220.9603742554
PWY-6608: guanosine nucleotides degradation III|unclassified	93.7277147280
PWY-6608: guanosine nucleotides degradation III|g__Citrobacter.s__Citrobacter_amalonaticus	80.4238837956
PWY-6608: guanosine nucleotides degradation III|g__Lactobacillus.s__Lactobacillus_rhamnosus	18.8430430390
PWY-1042: glycolysis IV	29925.9269475073
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_michiganensis	11051.1599841761
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	7516.2731114330
PWY-1042: glycolysis IV|g__Fusobacterium.s__Fusobacterium_ulcerans	4447.9967862077
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	3000.1467558774
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	2096.5908129340
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_freundii	551.5776928753
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_braakii	409.9956643124
PWY-1042: glycolysis IV|unclassified	307.2824733821
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_variicola	305.0057722627
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_rhamnosus	71.6845826802
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_amalonaticus	57.4982904612
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	42.5372870809
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_paracasei	19.9874166934
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_casei_group	19.5288898790
PWY-7111: pyruvate fermentation to isobutanol (engineered)	29472.2368586899
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	11425.4446882387
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_michiganensis	6816.7499444996
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	1296.0823009209
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_freundii	573.6047918300
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_variicola	311.8502886672
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	264.9663046934
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_braakii	233.5217415626
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Propionibacterium.s__Propionibacterium_freudenreichii	42.6369412230
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_amalonaticus	31.3900939218
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	30.6175561203
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_thermophilus	23.7102209957
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_dispar	6.2280722229
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	2.6848838131
PWY-5941: glycogen degradation II	28436.2364692648
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	10052.4192820639
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_michiganensis	7051.4318436825
PWY-5941: glycogen degradation II|unclassified	882.6553414663
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	592.3398767915
PWY-5941: glycogen degradation II|g__Citrobacter.s__Citrobacter_braakii	521.2193265961
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_variicola	223.3061581375
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	70.9820891849
PWY-5941: glycogen degradation II|g__Citrobacter.s__Citrobacter_amalonaticus	26.4249141118
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	15.3510920206
PWY-5941: glycogen degradation II|g__Citrobacter.s__Citrobacter_freundii	7.5459802637
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_fergusonii	0.7454754068
SO4ASSIM-PWY: assimilatory sulfate reduction I	28334.7271695102
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Klebsiella.s__Klebsiella_michiganensis	5762.6757215831
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Klebsiella.s__Klebsiella_oxytoca	5587.6691613237
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	5243.4091409177
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Klebsiella.s__Klebsiella_pneumoniae	2063.2532693823
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Citrobacter.s__Citrobacter_braakii	449.4871891855
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Citrobacter.s__Citrobacter_freundii	390.6179501450
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Klebsiella.s__Klebsiella_variicola	294.3111977994
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	167.2423017515
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_fergusonii	59.3983147636
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Citrobacter.s__Citrobacter_amalonaticus	46.2323600595
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	28244.6508803866
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusobacterium.s__Fusobacterium_ulcerans	9679.2786424787
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	4336.3874316523
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_michiganensis	3278.7715861273
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	1523.7477498681
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	693.9783769649
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Citrobacter.s__Citrobacter_braakii	393.6668096523
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	235.4323863474
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_variicola	207.2236414171
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	137.7252840384
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Mesosutterella.s__Mesosutterella_multiformis	53.8627532409
