# Pathway	CRSAFR-001-Cosmic_46_Abundance
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	11989.7345923082
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	8357.8025983660
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_freundii	1960.9029750987
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_thermophilus	1080.2804719267
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_braakii	923.9948551830
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_michiganensis	913.3733057245
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_koseri	867.1344970429
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_amalonaticus	796.4374423248
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	749.9703517798
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	455.5810402323
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Sutterella.s__Sutterella_sp_CAG_351	403.7389851381
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_rhamnosus	157.7018299915
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Megasphaera.s__Megasphaera_micronuciformis	153.3612423623
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_plantarum	149.3018577209
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Morganella.s__Morganella_morganii	94.5533430448
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_pentosus	70.1200320150
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	26.8447912275
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactococcus.s__Lactococcus_lactis	26.6227718615
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Proteus.s__Proteus_mirabilis	10.9904645922
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	6.8465463259
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	65061.5867728323
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_pneumoniae	42128.3189745000
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	7640.6363088206
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	6843.4674482582
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_michiganensis	1877.1719681091
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_thermophilus	678.6284027182
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_aerogenes	639.1178324243
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_braakii	570.3067786308
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_koseri	497.1139723723
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_freundii	446.5525276222
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	393.5821420672
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_plantarum	228.1520652012
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_pentosus	84.6679142433
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Morganella.s__Morganella_morganii	9.8588872355
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Proteus.s__Proteus_mirabilis	1.9061431838
PWY0-1477: ethanolamine utilization	52899.5617016865
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_pneumoniae	30413.1496670521
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_oxytoca	8009.3341412033
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_coli	7480.9911474209
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_aerogenes	2200.3266712588
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_michiganensis	1685.0398190390
PWY0-1477: ethanolamine utilization|g__Bilophila.s__Bilophila_wadsworthia	972.2077010218
PWY0-1477: ethanolamine utilization|g__Citrobacter.s__Citrobacter_braakii	674.9938335444
PWY0-1477: ethanolamine utilization|g__Citrobacter.s__Citrobacter_freundii	508.2033891159
PWY0-1477: ethanolamine utilization|unclassified	397.0411415804
PWY0-1477: ethanolamine utilization|g__Citrobacter.s__Citrobacter_koseri	368.1661524442
PWY0-1477: ethanolamine utilization|g__Lactobacillus.s__Lactobacillus_pentosus	82.7910864063
PWY0-1477: ethanolamine utilization|g__Morganella.s__Morganella_morganii	54.0959840728
PWY0-1477: ethanolamine utilization|g__Citrobacter.s__Citrobacter_amalonaticus	44.4899209327
PWY0-1477: ethanolamine utilization|g__Fusobacterium.s__Fusobacterium_nucleatum	27.0373557769
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_fergusonii	16.6066727342
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	48813.5594843399
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	26477.8759155337
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	6433.8048000494
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	6180.9480892797
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_michiganensis	1232.3120614901
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_thermophilus	686.1155706585
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_braakii	620.6365885414
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_freundii	490.0663976346
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_koseri	381.9303590528
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	139.9492019048
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lactobacillus.s__Lactobacillus_pentosus	91.9506522675
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lactobacillus.s__Lactobacillus_plantarum	25.9231442500
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Morganella.s__Morganella_morganii	7.6588131233
PWY-7013: (S)-propane-1,2-diol degradation	48315.4613639891
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_pneumoniae	24214.6148273675
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_oxytoca	7539.6837916493
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_aerogenes	2475.9817468942
PWY-7013: (S)-propane-1,2-diol degradation|g__Escherichia.s__Escherichia_coli	2022.2903824724
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_michiganensis	1647.1304260065
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_amalonaticus	893.3869364135
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_braakii	804.2987978749
PWY-7013: (S)-propane-1,2-diol degradation|unclassified	399.1010676340
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_freundii	260.8834266063
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_koseri	252.0827358536
PWY-7013: (S)-propane-1,2-diol degradation|g__Fusobacterium.s__Fusobacterium_nucleatum	31.9626173345
PWY-1042: glycolysis IV	46849.2519371410
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	28290.5714755399
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	6193.5201134832
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	5613.8714503304
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_freundii	989.5514552144
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	840.9416332458
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_michiganensis	731.0922968873
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	620.4598022534
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_braakii	451.5151711169
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_koseri	445.2463367953
PWY-1042: glycolysis IV|g__Selenomonas.s__Selenomonas_artemidis	424.4165082906
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	258.7651170112
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_rhamnosus	153.9107766653
PWY-1042: glycolysis IV|unclassified	140.8202834933
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_plantarum	115.8987685173
PWY-1042: glycolysis IV|g__Morganella.s__Morganella_morganii	112.9961807978
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	23.2054654899
CALVIN-PWY: Calvin-Benson-Bassham cycle	39867.4604423784
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	22904.3305820720
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	5689.4447846846
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	2359.5716983966
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_michiganensis	1070.0967265652
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_braakii	690.9482559065
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_koseri	334.2025410308
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_freundii	333.5086705885
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	233.7254830844
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactococcus.s__Lactococcus_lactis	34.7035971780
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Morganella.s__Morganella_morganii	20.9376686428
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	3.1993571495
PWY-7663: gondoate biosynthesis (anaerobic)	39474.7879054124
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	18297.8642439749
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	6988.0976067885
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	5744.0676103659
PWY-7663: gondoate biosynthesis (anaerobic)|g__Veillonella.s__Veillonella_atypica	837.1001395182
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_koseri	636.3876908180
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	571.4919358885
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	554.5582473247
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	506.6804139123
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_braakii	505.1672840460
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactobacillus.s__Lactobacillus_plantarum	137.9995460371
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactobacillus.s__Lactobacillus_pentosus	59.5103803959
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactococcus.s__Lactococcus_lactis	39.8112506901
PWY-7663: gondoate biosynthesis (anaerobic)|g__Morganella.s__Morganella_morganii	19.7658551012
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	17.8106639608
PWY-7663: gondoate biosynthesis (anaerobic)|g__Prevotella.s__Prevotella_melaninogenica	13.2345460186
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_amalonaticus	13.2077636185
PWY-7663: gondoate biosynthesis (anaerobic)|g__Prevotella.s__Prevotella_jejuni	9.0958494836
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	2.7183208181
PWY-7977: L-methionine biosynthesis IV	37030.9358883608
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_pneumoniae	21229.6207474087
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_oxytoca	4565.5114131877
PWY-7977: L-methionine biosynthesis IV|g__Escherichia.s__Escherichia_coli	3543.0626271625
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_michiganensis	560.7557263732
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_freundii	377.4238700789
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_koseri	327.0189522638
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_braakii	220.4624447788
PWY-7977: L-methionine biosynthesis IV|unclassified	150.6499624782
PWY-7977: L-methionine biosynthesis IV|g__Leptotrichia.s__Leptotrichia_wadei	13.4892065064
PWY-7977: L-methionine biosynthesis IV|g__Morganella.s__Morganella_morganii	12.7389756653
PWY-7977: L-methionine biosynthesis IV|g__Prevotella.s__Prevotella_melaninogenica	5.4343620599
PWY-7977: L-methionine biosynthesis IV|g__Prevotella.s__Prevotella_jejuni	4.1775732573
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	36950.8953739486
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_pneumoniae	23536.7905758660
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	4838.8805893421
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_oxytoca	3224.7960188337
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_michiganensis	622.3777695776
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Citrobacter.s__Citrobacter_braakii	560.8406524473
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Citrobacter.s__Citrobacter_koseri	357.9236462511
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Citrobacter.s__Citrobacter_freundii	331.3820943164
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	54.6109436564
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Morganella.s__Morganella_morganii	2.4385899765
PWY-7237: myo-, chiro- and scyllo-inositol degradation	36709.2349396301
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Klebsiella.s__Klebsiella_pneumoniae	20290.1778271958
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Lactobacillus.s__Lactobacillus_rhamnosus	249.2060037620
PWY-7111: pyruvate fermentation to isobutanol (engineered)	34829.9545541307
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	17407.3438714926
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	5183.5780163199
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	3042.4562984317
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_thermophilus	992.5264373638
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_michiganensis	592.6903978255
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_freundii	494.4430935420
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Selenomonas.s__Selenomonas_artemidis	424.6307064612
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_braakii	308.0846298469
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	267.1685520620
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_koseri	254.1080796558
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Megasphaera.s__Megasphaera_micronuciformis	160.7223982021
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_dispar	22.3474613502
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Leptotrichia.s__Leptotrichia_wadei	16.1046132972
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	8.0857082306
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Morganella.s__Morganella_morganii	4.3603604849
VALSYN-PWY: L-valine biosynthesis	32931.2563711947
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	16873.4960150201
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	4773.4680110821
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	2618.8782104538
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	938.9627591860
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	904.6037075771
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	807.2242975446
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_freundii	788.1083927089
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_michiganensis	702.4789715124
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_braakii	518.3769288063
VALSYN-PWY: L-valine biosynthesis|g__Selenomonas.s__Selenomonas_artemidis	473.5754864659
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_koseri	307.4316250464
VALSYN-PWY: L-valine biosynthesis|g__Sutterella.s__Sutterella_sp_CAG_351	296.6545128485
VALSYN-PWY: L-valine biosynthesis|unclassified	247.4571612379
VALSYN-PWY: L-valine biosynthesis|g__Megasphaera.s__Megasphaera_micronuciformis	145.5345354219
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_dispar	43.1751303656
VALSYN-PWY: L-valine biosynthesis|g__Lactococcus.s__Lactococcus_lactis	30.9107633988
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_infantium	19.7801771578
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	15.4560960417
VALSYN-PWY: L-valine biosynthesis|g__Leptotrichia.s__Leptotrichia_wadei	14.5976784381
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	9.9756255683
VALSYN-PWY: L-valine biosynthesis|g__Morganella.s__Morganella_morganii	3.4965984842
FASYN-ELONG-PWY: fatty acid elongation -- saturated	32456.0124992287
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_pneumoniae	17646.9838418663
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_oxytoca	3512.6299679099
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	2704.4882740783
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_michiganensis	464.2873263831
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_freundii	434.8482768371
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_koseri	379.1715726523
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_braakii	271.9671532171
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_aerogenes	89.8821320015
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Morganella.s__Morganella_morganii	14.3628806645
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_amalonaticus	3.1952940446
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_fergusonii	2.6203791396
PENTOSE-P-PWY: pentose phosphate pathway	31359.9348080189
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_pneumoniae	20503.2185994370
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	3975.0201318420
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_oxytoca	3594.2050791111
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_michiganensis	484.6596938191
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_braakii	401.5733625802
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_koseri	359.3422441408
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	295.6021494446
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_freundii	221.5694819979
PENTOSE-P-PWY: pentose phosphate pathway|g__Lactobacillus.s__Lactobacillus_pentosus	74.7693282201
PENTOSE-P-PWY: pentose phosphate pathway|g__Lactobacillus.s__Lactobacillus_plantarum	31.4473253376
PENTOSE-P-PWY: pentose phosphate pathway|g__Morganella.s__Morganella_morganii	8.0902569625
PWY-7664: oleate biosynthesis IV (anaerobic)	30553.0020408356
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	16505.4242980845
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	3626.1040476139
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	2485.8642263917
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	447.0371697512
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_koseri	414.9123273787
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	395.7404015278
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_braakii	254.6505020881
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	100.2390559083
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Morganella.s__Morganella_morganii	11.8921199292
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_amalonaticus	3.7238724486
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	2.7922307178
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	30324.9398053635
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	16533.4220025849
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	3454.6135118000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_oxytoca	2445.3166739199
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_thermophilus	906.7901740274
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bilophila.s__Bilophila_wadsworthia	866.9614806529
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_atypica	804.2069447743
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_michiganensis	593.4196448646
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Citrobacter.s__Citrobacter_freundii	483.8668310940
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Selenomonas.s__Selenomonas_artemidis	440.6658840301
