# Pathway	CRSAFR-001-Cosmic_56_Abundance
UNINTEGRATED|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_10	14408.0873658220
UNINTEGRATED|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	14266.9692164196
UNINTEGRATED|g__Blautia.s__Blautia_sp	14154.6389176811
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	12098.2739602663
UNINTEGRATED|g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184	10632.8707298474
UNINTEGRATED|g__Dialister.s__Dialister_invisus	10431.6428987295
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_sp_An10	10431.3695188366
UNINTEGRATED|g__Lachnoclostridium.s__Lachnoclostridium_sp_An138	9921.4642469565
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	9431.7637006158
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	9111.7672874764
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mitis	8780.9600623144
UNINTEGRATED|g__Rothia.s__Rothia_dentocariosa	7532.6155052582
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	7218.3330646793
UNINTEGRATED|g__Actinomyces.s__Actinomyces_graevenitzii	6867.6307115326
UNINTEGRATED|g__Intestinimonas.s__Intestinimonas_butyriciproducens	6234.7491142917
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	5921.9473252174
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	5541.0560099855
UNINTEGRATED|g__Rothia.s__Rothia_mucilaginosa	5262.0685824478
UNINTEGRATED|g__Lachnoclostridium.s__Lachnoclostridium_sp_An118	5177.3631108292
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	4862.4391279844
UNINTEGRATED|g__Veillonella.s__Veillonella_dispar	4767.1129321849
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_fairfieldensis	4669.4417035033
UNINTEGRATED|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	4381.5310983088
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	4226.3441252164
UNINTEGRATED|g__Raoultella.s__Raoultella_planticola	4165.6291731806
UNINTEGRATED|g__Veillonella.s__Veillonella_infantium	3291.5741235529
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_144	3180.3799036320
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_salivarius	3163.4423569518
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	3112.5724181000
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	3055.2740131964
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_succinus	2876.8864686187
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	2474.5441193776
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1778.0430942934
UNINTEGRATED|g__Enterococcus.s__Enterococcus_malodoratus	1772.9361990704
UNINTEGRATED|g__Enterococcus.s__Enterococcus_durans	1346.0720713624
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	1312.7596616787
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	1281.5494569475
UNINTEGRATED|g__Streptococcus.s__Streptococcus_viridans	500.7801711926
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	457.6489670089
UNINTEGRATED|g__Enterococcus.s__Enterococcus_avium	134.6918232926
PWY-7238: sucrose biosynthesis II	20179.4256977870
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	3316.3929026723
PWY-7238: sucrose biosynthesis II|unclassified	2038.8178932955
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	1529.9650727273
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1438.1526338720
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1059.9339632696
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	871.2526771216
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	707.5419080531
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	634.9163385549
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	614.4684588890
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	431.7854096285
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	378.8256931795
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	316.6825345995
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	265.1113165697
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	264.3083662178
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	251.0132661024
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	213.0461908479
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	199.9168354946
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	194.3535674565
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	171.4301877849
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_disporicum	162.3703861789
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	141.2264422835
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	137.4718888617
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	123.8259043709
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	123.8165731391
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	121.4651615918
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	117.4466786329
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	116.5674911173
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	106.1614493424
PWY-7238: sucrose biosynthesis II|g__Hafnia.s__Hafnia_paralvei	100.5610136949
PWY-7238: sucrose biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	88.5245580331
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	76.0161008890
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	74.9688738975
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_dentium	73.9972145286
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	71.4712924459
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	68.4226215304
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	64.1947724019
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	58.6030012962
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	53.3185840952
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	44.1455645874
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	43.9032251571
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	42.7015161700
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	40.6330069438
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	40.3757983110
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_HPA0247	39.9156150352
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	37.6206994870
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	36.8251425676
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	28.7507040401
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_oralis	28.4457337765
PWY-7238: sucrose biosynthesis II|g__Raoultella.s__Raoultella_ornithinolytica	23.0183653051
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	19.9885320726
PWY-7238: sucrose biosynthesis II|g__Lelliottia.s__Lelliottia_amnigena	18.3957109757
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	17.4727859097
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	17.4551117979
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_sp_An10	17.0250120684
PWY-7238: sucrose biosynthesis II|g__Hafnia.s__Hafnia_alvei	15.1892557145
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_mitis	14.6158033179
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	12.9161306496
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	12.3956715075
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_graevenitzii	9.2024210122
PWY-7238: sucrose biosynthesis II|g__Lactococcus.s__Lactococcus_lactis	7.5920586387
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pseudopneumoniae	7.2630547633
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_viscosus	5.8649556632
PWY-7238: sucrose biosynthesis II|g__Raoultella.s__Raoultella_planticola	2.4901450040
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_oris	2.2905684258
PWY-7238: sucrose biosynthesis II|g__Enterobacter.s__Enterobacter_cloacae	0.9268961994
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_fergusonii	0.7449714428
PWY-1042: glycolysis IV	19051.1151526041
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_massiliensis	2164.1217572886
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	2145.8959292996
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	1790.6761040856
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	1113.3720788845
PWY-1042: glycolysis IV|unclassified	1058.0304457204
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	987.8115762837
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	375.7202814180
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	344.7996521778
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	330.2305415506
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	282.7437777381
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	269.9378267095
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	261.5047259582
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_disporicum	207.3666688436
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	192.9588012191
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	192.4564423543
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_plantarum	171.2698538657
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	170.6570960718
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	153.7924466682
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	152.2077942384
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	134.8616559134
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	132.2656936751
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_salyersiae	129.6048465604
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	123.8607167410
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	120.3827382574
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	114.2487394369
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	111.8283738933
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	109.8413572316
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	97.0655413007
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	79.5980065668
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	75.7176723583
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	74.0007922761
PWY-1042: glycolysis IV|g__Hafnia.s__Hafnia_paralvei	67.5429500979
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	63.1848144456
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	57.5884801770
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	57.5057998682
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	35.2368036110
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	31.8010222522
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	25.8468818510
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	22.2548035943
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	18.1796797557
PWY-1042: glycolysis IV|g__Raoultella.s__Raoultella_ornithinolytica	17.6985483582
PWY-1042: glycolysis IV|g__Turicibacter.s__Turicibacter_sanguinis	17.3097148310
PWY-1042: glycolysis IV|g__Butyricimonas.s__Butyricimonas_virosa	16.5617026500
PWY-1042: glycolysis IV|g__Lelliottia.s__Lelliottia_amnigena	14.4197201824
PWY-1042: glycolysis IV|g__Hafnia.s__Hafnia_alvei	13.4454726400
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_oralis	11.1671021660
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	9.7017576396
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_sp_An10	9.5328707719
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_mitis	7.0357566400
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pseudopneumoniae	6.0837112722
PWY-5941: glycogen degradation II	17621.2498724524
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	3458.7985314863
PWY-5941: glycogen degradation II|unclassified	1299.7489363053
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	1138.1939056904
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1113.9663605878
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	846.1800072603
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_inulinivorans	789.2016465703
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_longum	586.5940450381
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	459.2816966893
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	370.7431432646
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	340.7932039333
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	236.1258506847
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_intestinalis	197.5933057091
PWY-5941: glycogen degradation II|g__Clostridium.s__Clostridium_disporicum	179.8451866486
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	162.2024242859
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_hallii	137.6195160855
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	122.0902374427
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	109.6925517261
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_ovatus	97.6575048460
PWY-5941: glycogen degradation II|g__Hafnia.s__Hafnia_paralvei	92.9578544937
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	90.1091440653
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_dentium	85.9700069523
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	81.2548851923
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	77.5623322736
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_parasanguinis	75.3659089177
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	70.8124733076
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	57.9253888523
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	49.2277968158
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_plautii	47.3527605029
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	47.2958390747
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	46.5473988509
PWY-5941: glycogen degradation II|g__Actinomyces.s__Actinomyces_sp_HPA0247	44.6100530177
PWY-5941: glycogen degradation II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	42.7515904830
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	29.4080171728
PWY-5941: glycogen degradation II|g__Raoultella.s__Raoultella_ornithinolytica	23.0775699276
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_oralis	22.3736890041
PWY-5941: glycogen degradation II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	20.5689675596
PWY-5941: glycogen degradation II|g__Erysipelatoclostridium.s__Clostridium_innocuum	19.5017271135
PWY-5941: glycogen degradation II|g__Lelliottia.s__Lelliottia_amnigena	17.5333948797
PWY-5941: glycogen degradation II|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	16.3487802250
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_sp_An10	16.1519961849
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	13.5565045220
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_mitis	11.1933940472
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pseudopneumoniae	6.8490067976
PWY-5941: glycogen degradation II|g__Raoultella.s__Raoultella_planticola	3.0770984652
PWY-5941: glycogen degradation II|g__Enterobacter.s__Enterobacter_cloacae	1.3032084301
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_fergusonii	0.9424166207
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	17618.0573555209
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	2379.1435834100
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	2079.6498775362
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	1460.0546656136
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	1302.9178954744
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	830.5159712575
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	670.4596140026
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	620.6020491115
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	609.5149393850
