# Pathway	CRSAFR-001-Cosmic_51_Abundance
UNINTEGRATED|g__Lactococcus.s__Lactococcus_raffinolactis	934.5055387758
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	64619.5356685917
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	27498.6176813586
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	14117.3591109754
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_michiganensis	4709.3028515861
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Hafnia.s__Hafnia_alvei	1433.9510217923
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	1374.0970336280
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Proteus.s__Proteus_mirabilis	1202.7330086821
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Sutterella.s__Sutterella_sp_CAG_351	1167.9031550461
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_plantarum	1059.6709850229
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Morganella.s__Morganella_morganii	866.3993259083
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_casei_group	743.2867172064
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Megasphaera.s__Megasphaera_micronuciformis	638.8794121827
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_rhamnosus	539.5445440584
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Fusobacterium.s__Fusobacterium_nucleatum	504.1666325093
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Haemophilus.s__Haemophilus_parainfluenzae	289.8329881739
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	43.4173301548
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	35.3970232479
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_pentosus	25.0389977359
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_salivarius	9.6757409992
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	39791.5919734166
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	14534.8078543581
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	8083.7111485212
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_michiganensis	6252.1732907626
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_plantarum	1972.6780041838
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Hafnia.s__Hafnia_alvei	578.3386237756
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Proteus.s__Proteus_mirabilis	364.6046007436
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Morganella.s__Morganella_morganii	300.7824818544
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Saccharomyces.s__Saccharomyces_cerevisiae	205.1324919915
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Haemophilus.s__Haemophilus_parainfluenzae	103.5323707496
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	102.9204672372
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_pentosus	20.6588499921
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_salivarius	13.4072880085
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Propionibacterium.s__Propionibacterium_freudenreichii	7.0812119609
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_fergusonii	4.9093100331
PWY0-1477: ethanolamine utilization	38655.1289136955
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_coli	14727.5989927921
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_oxytoca	10553.4788606364
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_michiganensis	5484.6843270022
PWY0-1477: ethanolamine utilization|g__Fusobacterium.s__Fusobacterium_nucleatum	875.4130291360
PWY0-1477: ethanolamine utilization|g__Morganella.s__Morganella_morganii	757.6903455523
PWY0-1477: ethanolamine utilization|g__Hafnia.s__Hafnia_alvei	610.5990417482
PWY0-1477: ethanolamine utilization|unclassified	471.8824587539
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_fergusonii	50.8817893159
PWY0-1477: ethanolamine utilization|g__Lactobacillus.s__Lactobacillus_pentosus	15.7270557005
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	37905.0787853785
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	10841.1013922853
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	7492.9455816062
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_michiganensis	4646.8888858025
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Hafnia.s__Hafnia_alvei	410.6603441672
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Morganella.s__Morganella_morganii	327.9665433842
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Proteus.s__Proteus_mirabilis	313.0192312772
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Saccharomyces.s__Saccharomyces_cerevisiae	153.5942196844
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lactobacillus.s__Lactobacillus_plantarum	125.4840881523
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	123.9816189326
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Haemophilus.s__Haemophilus_parainfluenzae	91.5288327273
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lactobacillus.s__Lactobacillus_pentosus	18.7203545885
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lactobacillus.s__Lactobacillus_salivarius	11.5524177547
PWY-7185: UTP and CTP dephosphorylation I	36846.4218886447
PWY-7185: UTP and CTP dephosphorylation I|g__Klebsiella.s__Klebsiella_oxytoca	3441.6728691091
PWY-7185: UTP and CTP dephosphorylation I|g__Klebsiella.s__Klebsiella_michiganensis	2922.8609949627
PWY-7185: UTP and CTP dephosphorylation I|g__Hafnia.s__Hafnia_alvei	1921.7170744457
PWY-7185: UTP and CTP dephosphorylation I|g__Lactobacillus.s__Lactobacillus_rhamnosus	1425.2123572807
PWY-7185: UTP and CTP dephosphorylation I|g__Proteus.s__Proteus_mirabilis	1085.0633076667
PWY-7185: UTP and CTP dephosphorylation I|g__Escherichia.s__Escherichia_coli	909.9999327957
PWY-7185: UTP and CTP dephosphorylation I|g__Lactobacillus.s__Lactobacillus_casei_group	470.0547830606
PWY-7185: UTP and CTP dephosphorylation I|unclassified	385.9859149727
PWY-7185: UTP and CTP dephosphorylation I|g__Morganella.s__Morganella_morganii	300.3074609648
PWY-7185: UTP and CTP dephosphorylation I|g__Saccharomyces.s__Saccharomyces_cerevisiae	170.7675836202
PWY-7663: gondoate biosynthesis (anaerobic)	34395.0358700522
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	13404.3393120524
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	7404.4960264232
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	3609.5020816072
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactobacillus.s__Lactobacillus_plantarum	1498.6338339471
PWY-7663: gondoate biosynthesis (anaerobic)|g__Fusobacterium.s__Fusobacterium_nucleatum	677.8759176162
PWY-7663: gondoate biosynthesis (anaerobic)|g__Proteus.s__Proteus_mirabilis	668.9408979442
PWY-7663: gondoate biosynthesis (anaerobic)|g__Morganella.s__Morganella_morganii	625.7813233388
PWY-7663: gondoate biosynthesis (anaerobic)|g__Hafnia.s__Hafnia_alvei	585.1970633668
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	276.9770211300
PWY-7663: gondoate biosynthesis (anaerobic)|g__Saccharomyces.s__Saccharomyces_cerevisiae	162.4522174154
PWY-7663: gondoate biosynthesis (anaerobic)|g__Haemophilus.s__Haemophilus_parainfluenzae	123.5897813271
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	113.8329404380
PWY-7663: gondoate biosynthesis (anaerobic)|g__Veillonella.s__Veillonella_atypica	46.7563108726
PWY-7663: gondoate biosynthesis (anaerobic)|g__Alistipes.s__Alistipes_finegoldii	35.7437814855
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactobacillus.s__Lactobacillus_pentosus	25.6913300525
PWY-7663: gondoate biosynthesis (anaerobic)|g__Alistipes.s__Alistipes_onderdonkii	16.3231209119
FASYN-ELONG-PWY: fatty acid elongation -- saturated	31703.3422851715
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	8533.2325650177
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_oxytoca	4819.4270627136
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_michiganensis	3051.2490904394
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Morganella.s__Morganella_morganii	618.8232903223
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Proteus.s__Proteus_mirabilis	569.2469352968
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Hafnia.s__Hafnia_alvei	517.2622901723
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	238.6768525253
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Saccharomyces.s__Saccharomyces_cerevisiae	212.2905731891
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Haemophilus.s__Haemophilus_parainfluenzae	113.1674542340
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Alistipes.s__Alistipes_onderdonkii	4.6204051952
PWY-7664: oleate biosynthesis IV (anaerobic)	30634.5392713788
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	8009.0162897641
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	4437.2349532615
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	2871.0362428226
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Morganella.s__Morganella_morganii	612.0848276966
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Proteus.s__Proteus_mirabilis	539.2496719868
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Hafnia.s__Hafnia_alvei	500.5359027239
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	231.5715110976
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Saccharomyces.s__Saccharomyces_cerevisiae	152.3927715099
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Haemophilus.s__Haemophilus_parainfluenzae	114.0760210674
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Alistipes.s__Alistipes_onderdonkii	4.1772944931
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	30170.8627242146
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	7540.4351141610
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Klebsiella.s__Klebsiella_oxytoca	4210.6700638858
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Klebsiella.s__Klebsiella_michiganensis	2816.9106137790
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Morganella.s__Morganella_morganii	609.2426859181
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Proteus.s__Proteus_mirabilis	526.6720764555
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Hafnia.s__Hafnia_alvei	489.4935772862
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	217.5242463134
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Saccharomyces.s__Saccharomyces_cerevisiae	154.5190390077
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Haemophilus.s__Haemophilus_parainfluenzae	108.2877546842
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Alistipes.s__Alistipes_onderdonkii	3.6683040032
CALVIN-PWY: Calvin-Benson-Bassham cycle	30108.7261580635
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	7642.6393440074
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	7442.2444113498
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_michiganensis	3569.0818152562
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Hafnia.s__Hafnia_alvei	345.2977983965
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Proteus.s__Proteus_mirabilis	339.4087779431
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Morganella.s__Morganella_morganii	283.5804491627
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactobacillus.s__Lactobacillus_plantarum	189.0232316733
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Saccharomyces.s__Saccharomyces_cerevisiae	154.4437634296
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Haemophilus.s__Haemophilus_parainfluenzae	104.5481363020
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	66.0798856579
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	43.2240355238
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactobacillus.s__Lactobacillus_salivarius	9.0135662294
PWY-7111: pyruvate fermentation to isobutanol (engineered)	29516.4802575105
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	11333.5481114763
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	3766.6689018495
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_michiganensis	2776.6197407517
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Megasphaera.s__Megasphaera_micronuciformis	737.5419367894
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus.s__Proteus_mirabilis	505.3895425781
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Morganella.s__Morganella_morganii	450.1872625898
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Saccharomyces.s__Saccharomyces_cerevisiae	306.1250482084
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Hafnia.s__Hafnia_alvei	292.2622150512
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	92.8291450090
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	56.4415989209
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_dispar	22.0166093358
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_infantium	2.3625358270
PWY0-862: (5Z)-dodecenoate biosynthesis I	29376.1967508184
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	7402.6657156832
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Klebsiella.s__Klebsiella_oxytoca	4012.9224686942
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Klebsiella.s__Klebsiella_michiganensis	2661.4489432669
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Morganella.s__Morganella_morganii	603.3252253021
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Proteus.s__Proteus_mirabilis	509.8774123484
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Hafnia.s__Hafnia_alvei	479.8472102070
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	222.7306734300
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Saccharomyces.s__Saccharomyces_cerevisiae	140.7703074566
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Haemophilus.s__Haemophilus_parainfluenzae	115.3103828977
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_fergusonii	32.8193386478
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Alistipes.s__Alistipes_onderdonkii	3.7036999322
PWY-5973: cis-vaccenate biosynthesis	29367.8014219322
PWY-5973: cis-vaccenate biosynthesis|g__Escherichia.s__Escherichia_coli	6358.9953596796
PWY-5973: cis-vaccenate biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	3874.8559087236
PWY-5973: cis-vaccenate biosynthesis|g__Klebsiella.s__Klebsiella_michiganensis	2698.7072654621
PWY-5973: cis-vaccenate biosynthesis|g__Hafnia.s__Hafnia_alvei	632.2881264855
PWY-5973: cis-vaccenate biosynthesis|g__Lactobacillus.s__Lactobacillus_plantarum	587.9159766210
PWY-5973: cis-vaccenate biosynthesis|g__Proteus.s__Proteus_mirabilis	483.7128800470
PWY-5973: cis-vaccenate biosynthesis|g__Morganella.s__Morganella_morganii	406.3368091097
PWY-5973: cis-vaccenate biosynthesis|unclassified	227.9215911796
PWY-5973: cis-vaccenate biosynthesis|g__Escherichia.s__Escherichia_fergusonii	131.3431308236
PWY-5973: cis-vaccenate biosynthesis|g__Saccharomyces.s__Saccharomyces_cerevisiae	129.4956188223
PWY-5973: cis-vaccenate biosynthesis|g__Veillonella.s__Veillonella_atypica	43.0752635183
PWY-5973: cis-vaccenate biosynthesis|g__Lactobacillus.s__Lactobacillus_pentosus	28.7165420784
PWY-5973: cis-vaccenate biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	3.3228899305
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	29325.7671170455
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	8010.0272316993
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Klebsiella.s__Klebsiella_oxytoca	4465.5325858708
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	242.0040328037
PWY-7013: (S)-propane-1,2-diol degradation	29066.4604936372
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_oxytoca	10542.5187860216
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_michiganensis	5785.0419509550
PWY-7013: (S)-propane-1,2-diol degradation|g__Escherichia.s__Escherichia_coli	1424.1265256951
PWY-7013: (S)-propane-1,2-diol degradation|g__Fusobacterium.s__Fusobacterium_nucleatum	808.1014789027
PWY-7013: (S)-propane-1,2-diol degradation|unclassified	342.2803016754
PWY-1042: glycolysis IV	28827.4937557552
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	8938.1153143429
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	8263.1814886525
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_michiganensis	3586.8353202596
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	2029.8356757646
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_rhamnosus	1154.5883558535
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_plantarum	778.6902370504
PWY-1042: glycolysis IV|g__Morganella.s__Morganella_morganii	365.5824218911
PWY-1042: glycolysis IV|g__Hafnia.s__Hafnia_alvei	357.8257745353
PWY-1042: glycolysis IV|g__Saccharomyces.s__Saccharomyces_cerevisiae	320.3953462841
PWY-1042: glycolysis IV|g__Proteus.s__Proteus_mirabilis	286.0848282259
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_casei_group	181.1337944577
PWY-1042: glycolysis IV|g__Haemophilus.s__Haemophilus_parainfluenzae	96.3851866733
PWY-1042: glycolysis IV|unclassified	73.8852846887
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	31.8809573200
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_dispar	11.4537514878
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_fergusonii	8.7003102466
P161-PWY: acetylene degradation (anaerobic)	28302.3765211500
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_coli	7771.3905521780
P161-PWY: acetylene degradation (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	6907.8927890367
P161-PWY: acetylene degradation (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	4059.3975954726
P161-PWY: acetylene degradation (anaerobic)|g__Fusobacterium.s__Fusobacterium_nucleatum	583.9997075733
P161-PWY: acetylene degradation (anaerobic)|unclassified	471.8824587539
P161-PWY: acetylene degradation (anaerobic)|g__Morganella.s__Morganella_morganii	386.1657436972
P161-PWY: acetylene degradation (anaerobic)|g__Hafnia.s__Hafnia_alvei	328.2426585218
P161-PWY: acetylene degradation (anaerobic)|g__Lactobacillus.s__Lactobacillus_pentosus	15.7270557005
P161-PWY: acetylene degradation (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	0.9926968878
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	27965.1872383322
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Escherichia.s__Escherichia_coli	7315.2289107861
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_oxytoca	6199.9233887724
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_parvula	3412.6430333527
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_michiganensis	2173.6900905410
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Proteus.s__Proteus_mirabilis	710.3930205901
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Hafnia.s__Hafnia_alvei	633.3300227889
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactobacillus.s__Lactobacillus_rhamnosus	440.0811262675
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	410.6563681988
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Morganella.s__Morganella_morganii	275.3308783998
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactobacillus.s__Lactobacillus_plantarum	256.1795921038
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Saccharomyces.s__Saccharomyces_cerevisiae	133.6097450390
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactobacillus.s__Lactobacillus_casei_group	126.0354799198
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Haemophilus.s__Haemophilus_parainfluenzae	104.9059489113
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_atypica	34.8418539218
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactobacillus.s__Lactobacillus_pentosus	18.3002985635
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactobacillus.s__Lactobacillus_salivarius	16.0110282838
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_infantium	7.4238281928
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_dispar	5.6175007088
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	27602.1379939818
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Escherichia.s__Escherichia_coli	9208.5568352065
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_oxytoca	7007.2163312328
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_michiganensis	3622.7146142419
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Hafnia.s__Hafnia_alvei	703.0760835562
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Proteus.s__Proteus_mirabilis	628.4874724823
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	523.8028201802
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Morganella.s__Morganella_morganii	113.5526597896
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Escherichia.s__Escherichia_fergusonii	99.4253677104
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	27179.4363987479
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	9349.5154489941
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Veillonella.s__Veillonella_parvula	4582.6633219158
