# Pathway	CRSAFR-001-Cosmic_57_Abundance
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	128429.5265421333
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	128006.0990402968
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	124908.1586038625
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	122239.6600697043
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	117408.2727528502
UNINTEGRATED|g__Dialister.s__Dialister_invisus	105675.9570939473
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	89771.5519400318
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	85523.4365561258
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	83248.9713109941
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	80349.9925173231
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_144	79358.6274881190
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	77004.4960999542
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	69376.0827953631
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	68970.0608916905
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	67833.1439666571
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	60977.5287526519
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	59183.6253672643
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	55322.7796355555
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	51456.6518049362
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	48507.3555711870
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	48452.3332099113
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	48129.1944339074
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	45773.3679413102
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	45440.0984449946
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	41533.0986256823
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	38600.9626341129
UNINTEGRATED|g__Bacteroides.s__Bacteroides_salyersiae	37009.4912196937
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	36025.6604229397
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	34646.3117604580
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	33460.3019644427
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	32538.2844398094
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	32020.0722575714
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	29290.9577109979
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	27988.9539531003
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	25657.8812399271
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	24737.3258242483
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	23883.4751921124
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	19951.4563289396
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	18997.3024766283
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_colihominis	17923.0481597681
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	16816.0739824117
UNINTEGRATED|g__Blautia.s__Blautia_producta	15714.2383718402
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	15511.8395869848
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	15220.8965943667
UNINTEGRATED|g__Enorma.s__Collinsella_massiliensis	14464.8588478762
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	14377.0877655045
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	13791.4878046892
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	12162.4400288569
UNINTEGRATED|g__Acetobacter.s__Acetobacter_sp_CAG_267	10656.1272079966
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	10129.9159914685
UNINTEGRATED|g__Eubacterium.s__Eubacterium_limosum	9469.1252101409
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	8888.2434098249
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_lavalense	7550.9105596141
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	6674.6970124532
UNINTEGRATED|g__Eubacterium.s__Eubacterium_maltosivorans	6548.3419442303
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	6520.2404385243
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_hylemonae	5218.7503336210
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_dentium	5159.1147478117
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	4961.1938877673
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mutans	4661.9862696285
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	3374.1062022526
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_delbrueckii	3105.8266084099
UNINTEGRATED|g__Propionibacterium.s__Propionibacterium_freudenreichii	3083.9091876674
UNINTEGRATED|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	1212.6868087357
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	22053.3681261502
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	6827.8591825034
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	2160.5231390280
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	1241.1806212877
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	1212.1432695641
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1101.5191581793
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	905.4225786076
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	764.9521325940
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	710.6648005401
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	539.4509290113
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_animalis	477.2115101672
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	446.7660247392
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	430.0724545702
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	392.8423732436
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	351.2876363766
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	316.0512640981
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	249.9951416280
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	217.7315494203
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Azospirillum.s__Azospirillum_sp_CAG_260	209.8994120107
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	199.9766020595
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	196.1862110395
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	181.6178088790
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	181.6103332404
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	162.6837969785
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	160.8288221777
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	158.1488483329
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	143.6384640405
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	142.7134510181
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	139.4145167465
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	125.4406068763
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	103.5373686584
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	103.2734148363
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	95.2694909977
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	90.5452822481
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	90.1715248562
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_58	81.9780575834
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_faecis	71.1789126193
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	68.2571281825
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_144	67.0809207845
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	62.2747912118
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	59.3887009242
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_clarus	58.7023281461
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_catus	55.2963174938
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	44.4610948560
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Acetobacter.s__Acetobacter_sp_CAG_267	26.5674483536
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eisenbergiella.s__Eisenbergiella_tayi	23.9130546575
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	23.1535695819
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	20.3451873582
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	19.3475565556
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	17.5864997737
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactococcus.s__Lactococcus_lactis	17.1218260320
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	16.8341672757
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	16.6107601962
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Hungatella.s__Hungatella_hathewayi	15.7798587114
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_AF17_7	15.7538025455
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_citroniae	15.0804236509
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	14.5524113771
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	11.9502951408
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	9.0166530430
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	8.0198839422
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_maltosivorans	7.9311394987
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_virosa	6.9200830492
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_aldenense	6.0105209222
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	3.4399180344
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_limosum	2.2576914841
PWY-1042: glycolysis IV	19308.0162721521
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	3905.4332093620
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1348.2766707721
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	950.5466897052
PWY-1042: glycolysis IV|unclassified	946.4405441515
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	791.3502560294
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	746.9089223350
PWY-1042: glycolysis IV|g__Acidaminococcus.s__Acidaminococcus_intestini	659.8313836556
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	594.9960627572
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	555.0377084917
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	549.0809862061
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	291.8601889370
PWY-1042: glycolysis IV|g__Azospirillum.s__Azospirillum_sp_CAG_260	269.2008846653
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_massiliensis	246.4477066307
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	237.4757094551
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	225.8588258906
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	203.5487682547
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	157.8755110688
PWY-1042: glycolysis IV|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	149.8291213531
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	145.4980670799
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	140.7671028220
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	115.1296690813
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	93.1330661147
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_58	87.2662444903
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	82.3363268960
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	69.3026460374
PWY-1042: glycolysis IV|g__Intestinibacter.s__Intestinibacter_bartlettii	66.8048681199
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	65.5385932955
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	43.3037550328
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	42.0722524695
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	32.6065399589
PWY-1042: glycolysis IV|g__Eisenbergiella.s__Eisenbergiella_tayi	29.8196130390
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_salyersiae	28.3792199372
PWY-1042: glycolysis IV|g__Acetobacter.s__Acetobacter_sp_CAG_267	27.4583738788
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	24.2711724670
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_producta	22.1232331110
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	20.7798546610
PWY-1042: glycolysis IV|g__Butyricimonas.s__Butyricimonas_virosa	19.8865874330
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	18.8164598369
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_sp_AF17_7	18.7848288540
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	15.3407353486
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	15.1126659504
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	14.9540344840
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	14.4045971669
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_aldenense	13.1927201282
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_limosum	11.1244421239
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_citroniae	10.4456698935
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	6.9482375079
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_maltosivorans	5.1059078292
PWY-7221: guanosine ribonucleotides de novo biosynthesis	19178.0657148791
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	5277.9647804252
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1074.9392978650
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	970.4513947924
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	920.1188498372
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_putredinis	693.2562793319
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	552.2860713684
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_hallii	430.1977168976
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	387.8564848647
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_finegoldii	386.8827218051
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_sp	369.0611433475
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	354.5644672238
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_animalis	322.9653317411
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	300.2114595686
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	292.7659982595
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	271.3384244186
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_251	216.6744768248
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_longicatena	211.8026711623
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	200.8553632735
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	184.2813220537
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	179.7544145060
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	162.7532574824
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_comes	157.5647248040
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	121.7186284608
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	120.9037829950
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_dorei	114.6621422761
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_faecis	98.4100409094
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_caccae	95.1545630037
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	94.9924561004
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	93.3350330870
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	89.7242974534
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_catus	85.6754988719
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	84.6782568979
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	70.8964665683
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_formicigenerans	70.4625112427
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_58	70.0466838429
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	57.8795266134
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_clarus	56.5074609870
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	51.7098957496
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Intestinibacter.s__Intestinibacter_bartlettii	48.6904171150
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_faecis	46.3296315187
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	38.1188601685
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	36.8555442907
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	34.3985257972
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	33.5185661476
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	28.7035781097
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_producta	28.3522613621
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	27.7384943588
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	27.5099274367
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	27.3252998231
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_indistinctus	27.3146462646
