# Pathway	CRSAFR-001-Cosmic_32_Abundance
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_oxytoca	1.1956479959
FERMENTATION-PWY: mixed acid fermentation	4900.4013055268
FERMENTATION-PWY: mixed acid fermentation|g__Klebsiella.s__Klebsiella_pneumoniae	4708.2846263811
FERMENTATION-PWY: mixed acid fermentation|g__Kluyvera.s__Kluyvera_ascorbata	14.0851861523
FERMENTATION-PWY: mixed acid fermentation|g__Klebsiella.s__Klebsiella_oxytoca	0.6839869748
PWY-7663: gondoate biosynthesis (anaerobic)	4801.6491387231
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	4003.8928578946
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	325.8772195423
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	186.5168910407
PWY-7663: gondoate biosynthesis (anaerobic)|g__Kluyvera.s__Kluyvera_ascorbata	22.9729834724
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	9.5698700449
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	8.2048171010
PWY-7663: gondoate biosynthesis (anaerobic)|g__Enterobacter.s__Enterobacter_cloacae	7.4514468852
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	4764.0451812532
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	4071.1861679186
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	18.6739341763
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Kluyvera.s__Kluyvera_ascorbata	11.3285588416
CALVIN-PWY: Calvin-Benson-Bassham cycle	4494.2401244819
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	4042.9607284022
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Kluyvera.s__Kluyvera_ascorbata	8.9276985227
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Enterobacter.s__Enterobacter_cloacae	6.4057279645
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	6.3324927072
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	4485.2511505064
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_pneumoniae	4328.4343715122
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Kluyvera.s__Kluyvera_ascorbata	26.8590753321
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Enterobacter.s__Enterobacter_cloacae	1.7687776097
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_aerogenes	0.7177465648
PWY-7977: L-methionine biosynthesis IV	4468.8697592305
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_pneumoniae	3948.4837036244
PWY-7977: L-methionine biosynthesis IV|unclassified	14.9712395376
PWY-7977: L-methionine biosynthesis IV|g__Kluyvera.s__Kluyvera_ascorbata	11.8719785129
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_freundii	1.6465562516
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_oxytoca	1.6388977210
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	4343.9511959307
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|g__Klebsiella.s__Klebsiella_pneumoniae	3491.1201660699
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|g__Kluyvera.s__Kluyvera_ascorbata	19.2384107097
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	4333.5018160551
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Klebsiella.s__Klebsiella_pneumoniae	4114.2717162960
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Klebsiella.s__Klebsiella_aerogenes	297.1376991461
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	99.6398593731
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Kluyvera.s__Kluyvera_ascorbata	84.1326535175
FASYN-ELONG-PWY: fatty acid elongation -- saturated	4305.8900014823
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_pneumoniae	3736.3042302153
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Kluyvera.s__Kluyvera_ascorbata	20.9452072689
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_oxytoca	13.5160580422
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_freundii	8.2656895240
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Enterobacter.s__Enterobacter_cloacae	4.5156487156
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_aerogenes	3.7839141102
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	4299.5237129197
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3989.8500027531
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	15.0429791410
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Kluyvera.s__Kluyvera_ascorbata	10.3573494760
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	6.0514255547
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	4.7031277744
PWY-5913: partial TCA cycle (obligate autotrophs)	4278.3747146461
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Klebsiella.s__Klebsiella_pneumoniae	4219.9626209445
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Kluyvera.s__Kluyvera_ascorbata	4.9301631921
PWY-5913: partial TCA cycle (obligate autotrophs)|g__Klebsiella.s__Klebsiella_oxytoca	0.6839869748
PENTOSE-P-PWY: pentose phosphate pathway	4066.2199551056
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_pneumoniae	3658.0184148506
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	19.8672191437
PENTOSE-P-PWY: pentose phosphate pathway|g__Kluyvera.s__Kluyvera_ascorbata	9.5574194931
ORNDEG-PWY: superpathway of ornithine degradation	4039.1947121311
ORNDEG-PWY: superpathway of ornithine degradation|g__Klebsiella.s__Klebsiella_pneumoniae	3907.7540252661
ORNDEG-PWY: superpathway of ornithine degradation|g__Kluyvera.s__Kluyvera_ascorbata	18.6470655966
PWY-7664: oleate biosynthesis IV (anaerobic)	4037.8261457559
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	3515.1684345350
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Kluyvera.s__Kluyvera_ascorbata	19.4281664099
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	15.6283973230
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	7.6868853484
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Enterobacter.s__Enterobacter_cloacae	4.6243912681
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	4.3884194831
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	4007.0477239005
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Klebsiella.s__Klebsiella_pneumoniae	3512.2876520498
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Kluyvera.s__Kluyvera_ascorbata	19.7459847083
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Klebsiella.s__Klebsiella_oxytoca	10.2325696606
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Citrobacter.s__Citrobacter_freundii	7.8083924571
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Enterobacter.s__Enterobacter_cloacae	3.9035104384
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Klebsiella.s__Klebsiella_aerogenes	2.8488108599
ARO-PWY: chorismate biosynthesis I	3974.3201767435
ARO-PWY: chorismate biosynthesis I|g__Klebsiella.s__Klebsiella_pneumoniae	3166.9617188703
ARO-PWY: chorismate biosynthesis I|g__Acidaminococcus.s__Acidaminococcus_intestini	107.2217938070
ARO-PWY: chorismate biosynthesis I|g__Veillonella.s__Veillonella_parvula	62.3612308069
ARO-PWY: chorismate biosynthesis I|unclassified	15.5480285709
ARO-PWY: chorismate biosynthesis I|g__Kluyvera.s__Kluyvera_ascorbata	8.1511307347
ARO-PWY: chorismate biosynthesis I|g__Klebsiella.s__Klebsiella_aerogenes	5.5240501059
TCA: TCA cycle I (prokaryotic)	3960.2856908842
TCA: TCA cycle I (prokaryotic)|g__Klebsiella.s__Klebsiella_pneumoniae	3813.8853248055
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	3867.8045568433
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3153.4642361121
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Acidaminococcus.s__Acidaminococcus_intestini	109.2026996883
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	14.2616432131
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Kluyvera.s__Kluyvera_ascorbata	4.9848141025
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	4.8788906999
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	3841.0264366125
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_pneumoniae	3387.8672313414
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	25.8260049475
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Kluyvera.s__Kluyvera_ascorbata	14.6686535796
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_aerogenes	3.4018585962
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_oxytoca	1.9630973442
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Enterobacter.s__Enterobacter_cloacae	1.7667212070
SO4ASSIM-PWY: assimilatory sulfate reduction I	3815.9741958716
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Klebsiella.s__Klebsiella_pneumoniae	3381.5920567685
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Klebsiella.s__Klebsiella_oxytoca	286.5087980294
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	19.0762163195
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Kluyvera.s__Kluyvera_ascorbata	10.1106620693
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Enterobacter.s__Enterobacter_cloacae	8.2188292299
PWY-5941: glycogen degradation II	3814.4838236078
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	3313.0670518299
PWY-5941: glycogen degradation II|unclassified	17.5654783940
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_aerogenes	3.9047155831
PWY-5097: L-lysine biosynthesis VI	3805.4528278051
PWY-5097: L-lysine biosynthesis VI|g__Klebsiella.s__Klebsiella_pneumoniae	3450.2956859853
PWY-5097: L-lysine biosynthesis VI|g__Veillonella.s__Veillonella_parvula	53.5702167303
PWY-5097: L-lysine biosynthesis VI|g__Bilophila.s__Bilophila_wadsworthia	42.7234925650
PWY-5097: L-lysine biosynthesis VI|unclassified	8.8327475998
PWY-5097: L-lysine biosynthesis VI|g__Kluyvera.s__Kluyvera_ascorbata	6.4361555040
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	3781.6518607441
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_pneumoniae	3236.2823244625
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_parvula	51.1668227462
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Kluyvera.s__Kluyvera_ascorbata	7.3359787931
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_aerogenes	2.0699819348
P161-PWY: acetylene degradation (anaerobic)	3743.3506010932
P161-PWY: acetylene degradation (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	2987.8478114629
P161-PWY: acetylene degradation (anaerobic)|g__Kluyvera.s__Kluyvera_ascorbata	18.3174949208
P161-PWY: acetylene degradation (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	1.9475767212
PWY0-862: (5Z)-dodecenoate biosynthesis I	3728.3476568233
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Klebsiella.s__Klebsiella_pneumoniae	3258.0609288358
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Klebsiella.s__Klebsiella_oxytoca	296.3407483227
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Klebsiella.s__Klebsiella_aerogenes	147.9374672013
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Kluyvera.s__Kluyvera_ascorbata	17.7171821930
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Citrobacter.s__Citrobacter_freundii	7.0304742356
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Enterobacter.s__Enterobacter_cloacae	6.6166120217
PWY-5973: cis-vaccenate biosynthesis	3717.2969553939
PWY-5973: cis-vaccenate biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3301.1752956234
PWY-5973: cis-vaccenate biosynthesis|g__Kluyvera.s__Kluyvera_ascorbata	12.2786726139
PWY-5973: cis-vaccenate biosynthesis|g__Citrobacter.s__Citrobacter_freundii	6.4523966368
PWY-5973: cis-vaccenate biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	2.3771148627
PWY-6305: superpathway of putrescine biosynthesis	3673.1073693968
PWY-6305: superpathway of putrescine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3535.1628092142
PWY-6305: superpathway of putrescine biosynthesis|unclassified	52.4184946682
PWY-6305: superpathway of putrescine biosynthesis|g__Kluyvera.s__Kluyvera_ascorbata	5.8151887316
PWY-7111: pyruvate fermentation to isobutanol (engineered)	3663.1419642033
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	3145.8234422001
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Acidaminococcus.s__Acidaminococcus_intestini	214.7302475201
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	12.2739017360
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Kluyvera.s__Kluyvera_ascorbata	6.5749188728
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	5.6985215979
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterobacter.s__Enterobacter_cloacae	1.4898118633
VALSYN-PWY: L-valine biosynthesis	3642.3319217260
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3425.6890764820
VALSYN-PWY: L-valine biosynthesis|g__Acidaminococcus.s__Acidaminococcus_intestini	192.8198775181
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	76.1080829647
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	48.1874879259
VALSYN-PWY: L-valine biosynthesis|g__Kluyvera.s__Kluyvera_ascorbata	12.2125484686
VALSYN-PWY: L-valine biosynthesis|unclassified	10.9065593438
VALSYN-PWY: L-valine biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	10.6601209564
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	4.5678312105
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	3609.9372750495
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Klebsiella.s__Klebsiella_pneumoniae	2764.5357618257
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Acidaminococcus.s__Acidaminococcus_intestini	117.7670443223
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Veillonella.s__Veillonella_parvula	61.0519956505
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bilophila.s__Bilophila_wadsworthia	52.1188525824
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	14.7106818541
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Kluyvera.s__Kluyvera_ascorbata	9.5781530654
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Klebsiella.s__Klebsiella_aerogenes	4.3560728215
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Klebsiella.s__Klebsiella_oxytoca	2.6634605430
PWY-621: sucrose degradation III (sucrose invertase)	3607.5519628736
PWY-621: sucrose degradation III (sucrose invertase)|g__Klebsiella.s__Klebsiella_pneumoniae	3229.3719546416
THRESYN-PWY: superpathway of L-threonine biosynthesis	3583.7006719756
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3153.8433253548
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Acidaminococcus.s__Acidaminococcus_intestini	144.1027196003
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Veillonella.s__Veillonella_parvula	48.2276340323
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	16.4968662289
THRESYN-PWY: superpathway of L-threonine biosynthesis|g__Kluyvera.s__Kluyvera_ascorbata	13.9762983049
PWY-5989: stearate biosynthesis II (bacteria and plants)	3572.4289784495
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Klebsiella.s__Klebsiella_pneumoniae	3185.9230074721
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Kluyvera.s__Kluyvera_ascorbata	13.2571621973
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Enterobacter.s__Enterobacter_cloacae	3.5685312033
PWY-5989: stearate biosynthesis II (bacteria and plants)|g__Klebsiella.s__Klebsiella_aerogenes	2.8427195926
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	3566.4453096743
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|g__Klebsiella.s__Klebsiella_pneumoniae	3449.4725987962
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	3514.1053297297
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol|g__Klebsiella.s__Klebsiella_pneumoniae	2789.6722455441
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol|g__Klebsiella.s__Klebsiella_aerogenes	204.6554942639
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol|g__Klebsiella.s__Klebsiella_oxytoca	131.5379978548
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol|unclassified	64.6700556539
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	3510.2882320544
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|g__Klebsiella.s__Klebsiella_pneumoniae	3412.1316846558
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	3486.9743173366
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)|g__Klebsiella.s__Klebsiella_pneumoniae	3339.0158796419
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	3444.9063726001
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	3099.2652396519
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_parvula	71.8864672224
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bilophila.s__Bilophila_wadsworthia	42.4468533145
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Kluyvera.s__Kluyvera_ascorbata	12.2125484686
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Enterobacter.s__Enterobacter_cloacae	4.3466952340
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	3398.4715067667
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Klebsiella.s__Klebsiella_pneumoniae	2918.1720210154
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Kluyvera.s__Kluyvera_ascorbata	22.0459757612
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Klebsiella.s__Klebsiella_oxytoca	17.7873403629
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|g__Klebsiella.s__Klebsiella_aerogenes	3.4727226450
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	3369.8674933659
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Klebsiella.s__Klebsiella_pneumoniae	2859.4250110941
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Kluyvera.s__Kluyvera_ascorbata	7.3722518454
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	3359.3889881814
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	2639.8379456268
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Veillonella.s__Veillonella_parvula	51.1704876998
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Kluyvera.s__Kluyvera_ascorbata	7.1844307621
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	3346.7164388684
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|g__Klebsiella.s__Klebsiella_pneumoniae	3162.2223605326
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	3316.7209110916
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	2943.1044914352
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Veillonella.s__Veillonella_parvula	65.4065517898
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	46.3310649015
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Kluyvera.s__Kluyvera_ascorbata	8.4055719930
TRNA-CHARGING-PWY: tRNA charging	3297.6545788067
TRNA-CHARGING-PWY: tRNA charging|g__Klebsiella.s__Klebsiella_pneumoniae	2985.3208952754
TRNA-CHARGING-PWY: tRNA charging|g__Kluyvera.s__Kluyvera_ascorbata	3.8186579000
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	3294.6011719767
