# Pathway	CRSAFR-001-Cosmic_31_Abundance
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	82668.8253808385
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_252	80343.0959945419
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	77231.9305508811
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	75916.5796203638
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	73479.4966602576
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	65116.7007761962
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	62895.0927661951
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	60655.7177763201
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	55671.3484852907
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	48632.8083162174
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	47812.3605782414
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	47399.0342216430
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	47206.3924217044
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	46463.9383540430
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_115	46197.8130057818
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	45209.9738008390
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	44706.5728793415
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_goldsteinii	43937.9511406889
UNINTEGRATED|g__Bacteroides.s__Bacteroides_nordii	41609.4972471177
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	38456.8275321353
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	35020.4496881983
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	30355.8163142199
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	30294.7762566861
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	28735.9328862817
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	27465.9197745320
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	27049.2970591404
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	21941.5434795426
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	19820.6461419255
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	17293.1224109012
UNINTEGRATED|g__Blautia.s__Blautia_sp	17223.4968205532
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	17152.0484814533
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	16065.9382746508
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	15145.9451755831
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	14590.9698360302
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	14450.3712751243
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	14238.5278169912
UNINTEGRATED|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_21	10412.9128424556
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	9870.1946862313
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	9707.4285759277
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16	8270.8306110133
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	7653.6990580873
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7564.6844003345
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_lavalense	6353.4979734114
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	6195.2762254735
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	6103.6235323809
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	5633.1163318936
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	5359.7499422097
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	3968.1913054183
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	3549.2805130699
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_44_14	1942.0356624388
UNINTEGRATED|g__Enorma.s__Enorma_massiliensis	1417.5409340590
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	961.2420118008
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	249.1130615762
PWY-7238: sucrose biosynthesis II	14840.8265823214
PWY-7238: sucrose biosynthesis II|unclassified	2121.6940390445
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	2057.6648928027
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1448.4902006504
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	967.5601521083
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	633.9964229032
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	599.5221894978
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	531.8821268701
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	458.4924232587
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	437.9110758669
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	420.4997138444
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_115	229.8754168054
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	226.7291856858
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	224.0066460927
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	205.5469651661
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	183.0588304025
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	179.3172304673
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	149.2542373410
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	137.9794284671
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	121.5763450653
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	116.1608657393
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	104.7963039082
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	78.3353380431
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	73.8780177690
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	71.0195927170
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	69.7556197850
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	65.7714520904
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	63.6381685105
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	63.5423185872
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	58.2995020269
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	57.5331883475
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	39.6186739439
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	37.2774708160
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	34.1486517126
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	28.1777854481
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	27.2994452241
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	25.1591816078
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	24.6500315587
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	22.8291605356
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	21.0894110685
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ventriosum	20.1517709944
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	19.8567000656
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_167	14.6988512232
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_citroniae	12.6253328065
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	10.3435066398
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	8.9801895346
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_lavalense	7.0981093972
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	5.6132285073
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	4.9837340501
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	14198.2299880249
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	2048.3438497913
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	1552.9290672664
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1376.1237741965
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1097.3228424201
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	931.6034937416
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	642.0783360073
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	625.1748111882
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_clarus	435.9505592111
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	384.7486528189
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	357.1779488306
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	336.2090050559
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	310.9070547278
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	259.7132635016
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_sp_CAG_268	208.2611852992
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_754	203.8035882153
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	202.8843282881
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Candidatus_Melainabacteria_unclassified.s__Candidatus_Melainabacteria_bacterium_35_41	193.7339973148
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	174.3294735385
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	154.4859179728
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_75	147.5781557871
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	147.0487988667
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	146.1722189878
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	141.8825003837
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	139.1374335515
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	123.3809808082
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	119.0502085140
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	117.3765838199
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	98.9712107792
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	96.0652693877
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	94.6942612340
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	82.2530975871
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	81.1256116431
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	73.9883539680
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	70.8113330747
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	49.4588764123
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_nordii	45.0445794078
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	40.3758528298
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	38.9859851178
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	33.1601805518
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	32.6806168735
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	32.1428233825
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_471	27.4255218834
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_167	19.6433465750
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	18.9697695876
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eggerthella.s__Eggerthella_lenta	18.9553732286
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	18.6848768330
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	17.6289538425
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_21	16.4476513680
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	16.0495342836
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_citroniae	15.8146618787
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	11.7472876471
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	11.5787639288
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	9.5721438101
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	7.5420601631
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	5.8466246623
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	5.2186812521
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_lavalense	2.9939776450
VALSYN-PWY: L-valine biosynthesis	13166.2629803185
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1327.3964157518
VALSYN-PWY: L-valine biosynthesis|unclassified	1217.0444218483
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	974.2374940083
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	846.1366378300
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	779.6352813033
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	758.7685570400
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	525.2142104727
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	398.5288047088
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_clarus	396.5401981769
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	319.0457784032
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	317.7090099132
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	288.3883583236
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	244.4342707559
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	242.5647209165
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	192.7321141299
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_754	178.4933381517
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	144.6233013935
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	130.7172628741
VALSYN-PWY: L-valine biosynthesis|g__Candidatus_Melainabacteria_unclassified.s__Candidatus_Melainabacteria_bacterium_35_41	130.3880981838
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	128.8287360148
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	123.2211887555
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	96.0883759104
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	95.5073575449
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	91.8414651909
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	83.7652379628
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	83.5574035320
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	79.8126258384
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	77.6992582503
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	72.6820371450
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	70.0611792160
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	68.0633679118
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	67.7556999932
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	67.5131742560
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_115	63.3970712782
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	55.8905541583
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	48.1501985624
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	41.8821614718
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	41.1661569107
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	40.1082661258
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	38.2872117880
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	33.3809535784
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	32.7275651387
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	32.7037402549
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ventriosum	30.2236748848
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	27.8570795154
VALSYN-PWY: L-valine biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	27.5924091239
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	26.7481787775
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	25.7803230516
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	25.3898014956
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	24.4647577676
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	22.7461147705
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	19.9148878925
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	18.9328624786
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	17.4299404704
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	17.1793084488
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	14.2253143143
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_nordii	10.7420080270
VALSYN-PWY: L-valine biosynthesis|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	9.6587409885
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	8.2021045078
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_citroniae	7.5027855107
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	7.3876960494
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_lavalense	6.8405988136
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16	6.5324076150
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_44_14	6.1261820558
