# Pathway	CRSAFR-001-Cosmic_54_Abundance-RELAB
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	0.000849167
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_pneumoniae	0.000591578
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	0.000174267
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	3.02421e-05
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_aerogenes	2.45742e-05
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	6.45089e-06
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactococcus.s__Lactococcus_lactis	4.49528e-06
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Selenomonas.s__Selenomonas_flueggei	4.26607e-06
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Campylobacter.s__Campylobacter_curvus	1.59462e-06
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Eikenella.s__Eikenella_corrodens	5.7356e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_koseri	1.71391e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Proteus.s__Proteus_mirabilis	2.27091e-08
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	0.00077613
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	0.000408765
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	0.000145393
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	8.27559e-06
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Selenomonas.s__Selenomonas_flueggei	4.64036e-06
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lactococcus.s__Lactococcus_lactis	4.60995e-06
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	2.58882e-06
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Campylobacter.s__Campylobacter_curvus	1.60511e-06
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Eikenella.s__Eikenella_corrodens	3.51773e-07
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_koseri	1.0452e-07
PWY0-1477: ethanolamine utilization	0.000719901
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_pneumoniae	0.000456306
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_coli	0.00016316
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_aerogenes	4.19282e-05
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_oxytoca	2.02969e-05
PWY0-1477: ethanolamine utilization|g__Lactococcus.s__Lactococcus_lactis	2.22648e-06
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_fergusonii	1.92108e-06
PWY0-1477: ethanolamine utilization|unclassified	1.66127e-06
PWY0-1477: ethanolamine utilization|g__Citrobacter.s__Citrobacter_koseri	2.10406e-07
PWY-7013: (S)-propane-1,2-diol degradation	0.000652288
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_pneumoniae	0.000363766
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_aerogenes	5.1463e-05
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_oxytoca	3.44109e-05
PWY-7013: (S)-propane-1,2-diol degradation|g__Escherichia.s__Escherichia_coli	3.43795e-05
PWY-7013: (S)-propane-1,2-diol degradation|unclassified	1.64778e-06
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_koseri	1.38369e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.000605629
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000268365
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	0.000154558
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Megasphaera.s__Megasphaera_micronuciformis	9.15078e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	5.39552e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Selenomonas.s__Selenomonas_flueggei	3.26138e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lactococcus.s__Lactococcus_lactis	3.00892e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	1.21562e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_koseri	1.3312e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus.s__Proteus_mirabilis	1.29512e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	3.3638e-08
VALSYN-PWY: L-valine biosynthesis	0.000597219
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	0.000292887
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	0.000141601
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	8.9519e-05
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	9.50379e-06
VALSYN-PWY: L-valine biosynthesis|g__Megasphaera.s__Megasphaera_micronuciformis	8.24569e-06
VALSYN-PWY: L-valine biosynthesis|g__Lactococcus.s__Lactococcus_lactis	5.19923e-06
VALSYN-PWY: L-valine biosynthesis|g__Selenomonas.s__Selenomonas_flueggei	3.76155e-06
VALSYN-PWY: L-valine biosynthesis|g__Campylobacter.s__Campylobacter_curvus	2.2638e-06
VALSYN-PWY: L-valine biosynthesis|unclassified	1.87909e-06
VALSYN-PWY: L-valine biosynthesis|g__Fusobacterium.s__Fusobacterium_nucleatum	8.1793e-07
VALSYN-PWY: L-valine biosynthesis|g__Proteus.s__Proteus_mirabilis	4.61743e-07
VALSYN-PWY: L-valine biosynthesis|g__Eikenella.s__Eikenella_corrodens	4.0544e-07
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_rogosae	3.7592e-07
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_koseri	1.94871e-07
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_tobetsuensis	1.32691e-07
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	2.69142e-08
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	2.55923e-08
PWY-1042: glycolysis IV	0.000567994
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	0.000417247
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	9.60682e-05
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	4.21357e-06
PWY-1042: glycolysis IV|g__Selenomonas.s__Selenomonas_flueggei	3.86044e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	3.62747e-06
PWY-1042: glycolysis IV|unclassified	2.46756e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	1.58013e-06
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_koseri	1.32729e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.000554796
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	0.000347299
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	6.08592e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	1.00162e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Selenomonas.s__Selenomonas_flueggei	4.06246e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactococcus.s__Lactococcus_lactis	3.8362e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	2.0454e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Campylobacter.s__Campylobacter_curvus	1.62488e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	6.43446e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Eikenella.s__Eikenella_corrodens	4.55187e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_koseri	1.17575e-07
PWY-7663: gondoate biosynthesis (anaerobic)	0.000548109
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000259889
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	0.000148069
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	2.37585e-05
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	9.76008e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	5.29282e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactococcus.s__Lactococcus_lactis	4.07207e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Campylobacter.s__Campylobacter_curvus	1.58399e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Fusobacterium.s__Fusobacterium_nucleatum	7.04042e-07
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	6.56361e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Eikenella.s__Eikenella_corrodens	4.02365e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_koseri	2.00233e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Veillonella.s__Veillonella_tobetsuensis	1.2742e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Proteus.s__Proteus_mirabilis	7.03305e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.000541789
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000277082
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	0.000120875
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_parvula	8.55064e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Lactococcus.s__Lactococcus_lactis	3.99353e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Selenomonas.s__Selenomonas_flueggei	3.50162e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Campylobacter.s__Campylobacter_curvus	2.16151e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_fergusonii	1.86434e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1.50953e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Fusobacterium.s__Fusobacterium_nucleatum	7.67417e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_rogosae	3.2493e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Proteus.s__Proteus_mirabilis	1.81062e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Citrobacter.s__Citrobacter_koseri	1.52853e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_tobetsuensis	1.13256e-07
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.000531235
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_pneumoniae	0.000254548
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	0.000106155
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Eikenella.s__Eikenella_corrodens	3.92362e-07
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	2.59621e-07
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_fergusonii	1.30011e-07
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_koseri	9.33953e-08
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.000528846
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_pneumoniae	0.000347644
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	0.000102828
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	5.61684e-07
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Citrobacter.s__Citrobacter_koseri	7.56181e-08
PENTOSE-P-PWY: pentose phosphate pathway	0.000504922
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_pneumoniae	0.000337545
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	0.000102851
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_oxytoca	1.15296e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Eikenella.s__Eikenella_corrodens	3.93499e-07
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	2.56349e-07
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_koseri	1.08599e-07
PENTOSE-P-PWY: pentose phosphate pathway|g__Proteus.s__Proteus_mirabilis	2.63594e-08
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.000503085
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Klebsiella.s__Klebsiella_pneumoniae	0.00023938
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	9.40558e-05
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Eikenella.s__Eikenella_corrodens	3.64753e-07
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	2.13766e-07
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_fergusonii	1.45178e-07
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Citrobacter.s__Citrobacter_koseri	8.4612e-08
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.000501291
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	0.000258578
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	0.000109519
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Veillonella.s__Veillonella_parvula	5.7445e-05
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Selenomonas.s__Selenomonas_flueggei	3.49655e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Lactococcus.s__Lactococcus_lactis	3.384e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Campylobacter.s__Campylobacter_curvus	1.96032e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	1.73386e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Fusobacterium.s__Fusobacterium_nucleatum	7.75369e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_fergusonii	5.27914e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Veillonella.s__Veillonella_rogosae	4.01465e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Veillonella.s__Veillonella_tobetsuensis	1.37647e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Citrobacter.s__Citrobacter_koseri	1.15469e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Proteus.s__Proteus_mirabilis	8.40095e-08
PWY-7664: oleate biosynthesis IV (anaerobic)	0.000499682
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000235373
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	9.78826e-05
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Eikenella.s__Eikenella_corrodens	4.30846e-07
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	2.35356e-07
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	1.49791e-07
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_koseri	7.2624e-08
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.000483403
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000265991
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Escherichia.s__Escherichia_coli	8.15594e-05
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_parvula	6.22883e-05
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lactococcus.s__Lactococcus_lactis	3.12137e-06
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Campylobacter.s__Campylobacter_curvus	1.21049e-06
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	1.12283e-06
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Eikenella.s__Eikenella_corrodens	4.9032e-07
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_rogosae	4.31989e-07
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Citrobacter.s__Citrobacter_koseri	4.26309e-07
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_aerogenes	2.62369e-07
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Proteus.s__Proteus_mirabilis	7.14375e-08
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Veillonella.s__Veillonella_tobetsuensis	5.21538e-08
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Klebsiella.s__Klebsiella_oxytoca	2.65525e-08
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.00047848
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	0.000282276
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	7.96218e-05
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	5.67833e-06
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	1.79794e-06
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Proteus.s__Proteus_mirabilis	1.72261e-07
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Citrobacter.s__Citrobacter_koseri	1.3568e-07
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	2.44914e-08
PWY-5103: L-isoleucine biosynthesis III	0.000477391
PWY-5103: L-isoleucine biosynthesis III|g__Klebsiella.s__Klebsiella_pneumoniae	0.000242473
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	0.000105412
PWY-5103: L-isoleucine biosynthesis III|g__Veillonella.s__Veillonella_parvula	7.81554e-05
PWY-5103: L-isoleucine biosynthesis III|g__Lactococcus.s__Lactococcus_lactis	3.39672e-06
PWY-5103: L-isoleucine biosynthesis III|g__Selenomonas.s__Selenomonas_flueggei	3.27822e-06
PWY-5103: L-isoleucine biosynthesis III|g__Campylobacter.s__Campylobacter_curvus	2.05634e-06
PWY-5103: L-isoleucine biosynthesis III|unclassified	1.2872e-06
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_fergusonii	1.24442e-06
PWY-5103: L-isoleucine biosynthesis III|g__Fusobacterium.s__Fusobacterium_nucleatum	8.57e-07
PWY-5103: L-isoleucine biosynthesis III|g__Veillonella.s__Veillonella_rogosae	2.86337e-07
PWY-5103: L-isoleucine biosynthesis III|g__Citrobacter.s__Citrobacter_koseri	1.32728e-07
PWY-5103: L-isoleucine biosynthesis III|g__Proteus.s__Proteus_mirabilis	1.29533e-07
PWY-5103: L-isoleucine biosynthesis III|g__Veillonella.s__Veillonella_tobetsuensis	9.67869e-08
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.000471893
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Klebsiella.s__Klebsiella_pneumoniae	0.000241829
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Escherichia.s__Escherichia_coli	9.4464e-05
PWY-3001: superpathway of L-isoleucine biosynthesis I|g__Lactococcus.s__Lactococcus_lactis	2.8174e-06
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	9.62559e-07
FERMENTATION-PWY: mixed acid fermentation	0.000465818
FERMENTATION-PWY: mixed acid fermentation|g__Klebsiella.s__Klebsiella_pneumoniae	0.000269547
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	0.000102772
FERMENTATION-PWY: mixed acid fermentation|unclassified	2.64779e-06
FERMENTATION-PWY: mixed acid fermentation|g__Lactococcus.s__Lactococcus_lactis	2.0801e-06
FERMENTATION-PWY: mixed acid fermentation|g__Proteus.s__Proteus_mirabilis	1.60013e-07
FERMENTATION-PWY: mixed acid fermentation|g__Citrobacter.s__Citrobacter_koseri	1.22694e-07
PWY-5973: cis-vaccenate biosynthesis	0.000464659
PWY-5973: cis-vaccenate biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	0.000221112
PWY-5973: cis-vaccenate biosynthesis|g__Escherichia.s__Escherichia_coli	7.90686e-05
PWY-5973: cis-vaccenate biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	4.69686e-06
PWY-5973: cis-vaccenate biosynthesis|g__Lactococcus.s__Lactococcus_lactis	4.16244e-06
PWY-5973: cis-vaccenate biosynthesis|g__Escherichia.s__Escherichia_fergusonii	3.64181e-06
PWY-5973: cis-vaccenate biosynthesis|g__Campylobacter.s__Campylobacter_curvus	1.39408e-06
PWY-5973: cis-vaccenate biosynthesis|g__Eikenella.s__Eikenella_corrodens	4.00379e-07
PWY-5973: cis-vaccenate biosynthesis|unclassified	1.9861e-07
PWY-5973: cis-vaccenate biosynthesis|g__Veillonella.s__Veillonella_tobetsuensis	1.08764e-07
PWY-5973: cis-vaccenate biosynthesis|g__Citrobacter.s__Citrobacter_koseri	9.54459e-08
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.000463014
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Klebsiella.s__Klebsiella_pneumoniae	0.000213889
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	8.86697e-05
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Klebsiella.s__Klebsiella_oxytoca	2.04185e-05
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Klebsiella.s__Klebsiella_aerogenes	7.42851e-06
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_fergusonii	2.42388e-06
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Eikenella.s__Eikenella_corrodens	5.06269e-07
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	2.09276e-07
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Citrobacter.s__Citrobacter_koseri	5.60139e-08
