# Pathway	CRSAFR-001-Cosmic_45_Abundance-RELAB
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000122287
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	7.7851e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus.s__Proteus_mirabilis	2.51046e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Flavonifractor.s__Flavonifractor_plautii	1.93362e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	1.29345e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	1.0567e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Saccharomyces.s__Saccharomyces_cerevisiae	9.01619e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Hafnia.s__Hafnia_alvei	6.69317e-07
PWY-7663: gondoate biosynthesis (anaerobic)	0.000533584
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	0.000349572
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000108512
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	1.2887e-05
PWY-7663: gondoate biosynthesis (anaerobic)|g__Proteus.s__Proteus_mirabilis	7.87348e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	4.00936e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Saccharomyces.s__Saccharomyces_cerevisiae	2.67043e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Hafnia.s__Hafnia_alvei	2.01587e-06
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	1.78367e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	1.25869e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Morganella.s__Morganella_morganii	1.69955e-07
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	0.00052765
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Escherichia.s__Escherichia_coli	0.000319871
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000112546
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Escherichia.s__Escherichia_fergusonii	1.30135e-05
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Proteus.s__Proteus_mirabilis	1.23994e-05
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_oxytoca	9.48921e-06
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Morganella.s__Morganella_morganii	6.9909e-06
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	4.31577e-06
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Hafnia.s__Hafnia_alvei	3.09229e-06
VALSYN-PWY: L-valine biosynthesis	0.000521407
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	0.000327711
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	0.000115931
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	1.71877e-05
VALSYN-PWY: L-valine biosynthesis|g__Proteus.s__Proteus_mirabilis	1.43106e-05
VALSYN-PWY: L-valine biosynthesis|unclassified	7.65048e-06
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	3.92441e-06
VALSYN-PWY: L-valine biosynthesis|g__Hafnia.s__Hafnia_alvei	3.2623e-06
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	1.96885e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	1.47736e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_dentium	1.43942e-06
VALSYN-PWY: L-valine biosynthesis|g__Saccharomyces.s__Saccharomyces_cerevisiae	6.51563e-07
VALSYN-PWY: L-valine biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	5.694e-07
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	0.000494412
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	0.000257612
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	0.000129883
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	1.7559e-05
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	4.32006e-06
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Hafnia.s__Hafnia_alvei	2.19004e-06
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Proteus.s__Proteus_mirabilis	1.26427e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.000456067
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	0.000278055
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	0.00011167
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_parvula	1.70287e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	5.93821e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_fergusonii	3.92441e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Proteus.s__Proteus_mirabilis	3.56873e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_oxytoca	1.47736e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Flavonifractor.s__Flavonifractor_plautii	1.42904e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_dentium	1.40885e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Hafnia.s__Hafnia_alvei	9.48688e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Saccharomyces.s__Saccharomyces_cerevisiae	6.4914e-07
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	5.10068e-07
GALACTARDEG-PWY: D-galactarate degradation I	0.000429409
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	0.000278785
GALACTARDEG-PWY: D-galactarate degradation I|g__Klebsiella.s__Klebsiella_pneumoniae	0.000101418
GALACTARDEG-PWY: D-galactarate degradation I|g__Klebsiella.s__Klebsiella_oxytoca	7.45077e-06
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	3.46238e-06
GALACTARDEG-PWY: D-galactarate degradation I|g__Flavonifractor.s__Flavonifractor_plautii	1.48774e-06
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_fergusonii	8.92211e-08
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	0.000429409
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	0.000278785
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Klebsiella.s__Klebsiella_pneumoniae	0.000101418
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Klebsiella.s__Klebsiella_oxytoca	7.45077e-06
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	3.46238e-06
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Flavonifractor.s__Flavonifractor_plautii	1.48774e-06
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_fergusonii	8.92211e-08
PWY-7238: sucrose biosynthesis II	0.000410866
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	0.000297245
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	6.77694e-05
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	1.93867e-05
PWY-7238: sucrose biosynthesis II|unclassified	6.27677e-06
PWY-7238: sucrose biosynthesis II|g__Hafnia.s__Hafnia_alvei	2.65521e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_dentium	1.64948e-06
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	1.02951e-06
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	8.78196e-07
PWY-7238: sucrose biosynthesis II|g__Saccharomyces.s__Saccharomyces_cerevisiae	3.54684e-07
PWY-5941: glycogen degradation II	0.000407189
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	0.000254569
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	8.23071e-05
PWY-5941: glycogen degradation II|unclassified	6.79515e-06
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	3.15849e-06
PWY-5941: glycogen degradation II|g__Hafnia.s__Hafnia_alvei	2.51633e-06
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_dentium	1.9865e-06
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_plautii	8.84287e-07
PWY-5941: glycogen degradation II|g__Saccharomyces.s__Saccharomyces_cerevisiae	4.69319e-07
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.000405937
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	0.000222493
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_pneumoniae	9.71501e-05
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Proteus.s__Proteus_mirabilis	7.0379e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_oxytoca	2.49556e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Saccharomyces.s__Saccharomyces_cerevisiae	1.92861e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Hafnia.s__Hafnia_alvei	1.88472e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	1.15645e-06
PENTOSE-P-PWY: pentose phosphate pathway	0.000403748
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	0.000265963
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_pneumoniae	0.000101067
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_oxytoca	5.46613e-06
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	3.77239e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Proteus.s__Proteus_mirabilis	2.50163e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Hafnia.s__Hafnia_alvei	1.8275e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Saccharomyces.s__Saccharomyces_cerevisiae	1.1772e-06
PWY-5103: L-isoleucine biosynthesis III	0.000399986
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	0.000244838
PWY-5103: L-isoleucine biosynthesis III|g__Klebsiella.s__Klebsiella_pneumoniae	9.85148e-05
PWY-5103: L-isoleucine biosynthesis III|g__Veillonella.s__Veillonella_parvula	1.57488e-05
PWY-5103: L-isoleucine biosynthesis III|unclassified	5.99473e-06
PWY-5103: L-isoleucine biosynthesis III|g__Hafnia.s__Hafnia_alvei	3.28158e-06
PWY-5103: L-isoleucine biosynthesis III|g__Proteus.s__Proteus_mirabilis	2.41947e-06
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_fergusonii	1.92946e-06
PWY-5103: L-isoleucine biosynthesis III|g__Klebsiella.s__Klebsiella_oxytoca	1.54305e-06
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium.s__Bifidobacterium_dentium	1.28401e-06
PWY-5103: L-isoleucine biosynthesis III|g__Flavonifractor.s__Flavonifractor_plautii	1.17416e-06
PWY-5103: L-isoleucine biosynthesis III|g__Saccharomyces.s__Saccharomyces_cerevisiae	6.31037e-07
PWY-5103: L-isoleucine biosynthesis III|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	4.74485e-07
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.000399182
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	0.000234454
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	2.06314e-05
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Klebsiella.s__Klebsiella_oxytoca	1.30949e-05
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	4.0792e-06
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Hafnia.s__Hafnia_alvei	3.25672e-06
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Clostridioides.s__Clostridioides_difficile	4.06587e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.000394356
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	0.000228621
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	0.000103133
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Veillonella.s__Veillonella_parvula	1.57802e-05
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	5.65898e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Proteus.s__Proteus_mirabilis	4.42916e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_fergusonii	2.72306e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	1.51442e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_dentium	1.39406e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	1.27745e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Hafnia.s__Hafnia_alvei	1.1211e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Saccharomyces.s__Saccharomyces_cerevisiae	6.95091e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	4.84501e-07
PWY-1042: glycolysis IV	0.000394187
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	0.000194176
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	0.000133366
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	2.44268e-05
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	1.128e-05
PWY-1042: glycolysis IV|unclassified	4.73867e-06
PWY-1042: glycolysis IV|g__Hafnia.s__Hafnia_alvei	1.80234e-06
PWY-1042: glycolysis IV|g__Proteus.s__Proteus_mirabilis	1.53663e-06
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	1.29653e-06
PWY-1042: glycolysis IV|g__Saccharomyces.s__Saccharomyces_cerevisiae	8.18246e-07
PWY-1042: glycolysis IV|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	6.91202e-07
PWY-1042: glycolysis IV|g__Morganella.s__Morganella_morganii	4.50978e-07
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	3.60409e-07
PWY-5667: CDP-diacylglycerol biosynthesis I	0.000392333
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	0.000234907
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Klebsiella.s__Klebsiella_pneumoniae	9.93007e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Klebsiella.s__Klebsiella_oxytoca	1.38498e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Proteus.s__Proteus_mirabilis	6.92962e-06
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	4.69261e-06
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Hafnia.s__Hafnia_alvei	2.48429e-06
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Flavonifractor.s__Flavonifractor_plautii	8.07776e-07
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Saccharomyces.s__Saccharomyces_cerevisiae	5.46715e-07
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	5.15308e-07
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridioides.s__Clostridioides_difficile	4.79017e-07
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.000392333
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	0.000234907
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	9.93007e-05
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	1.38498e-05
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Proteus.s__Proteus_mirabilis	6.92962e-06
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	4.69261e-06
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Hafnia.s__Hafnia_alvei	2.48429e-06
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	8.07776e-07
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Saccharomyces.s__Saccharomyces_cerevisiae	5.46715e-07
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	5.15308e-07
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Clostridioides.s__Clostridioides_difficile	4.79017e-07
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	0.000386184
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	0.000202745
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Klebsiella.s__Klebsiella_pneumoniae	9.28013e-05
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Klebsiella.s__Klebsiella_oxytoca	2.39449e-06
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	1.10627e-06
FAO-PWY: fatty acid &beta;-oxidation I (generic)	0.000381913
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Escherichia.s__Escherichia_coli	0.000185067
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Klebsiella.s__Klebsiella_pneumoniae	9.67361e-05
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Escherichia.s__Escherichia_fergusonii	1.139e-05
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Proteus.s__Proteus_mirabilis	1.03779e-05
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Klebsiella.s__Klebsiella_oxytoca	1.01488e-05
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Morganella.s__Morganella_morganii	7.16904e-06
FAO-PWY: fatty acid &beta;-oxidation I (generic)|unclassified	3.99023e-06
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Hafnia.s__Hafnia_alvei	2.9102e-06
PWY-7664: oleate biosynthesis IV (anaerobic)	0.000380495
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	0.000207333
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	9.09809e-05
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Proteus.s__Proteus_mirabilis	6.61995e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	2.81941e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Saccharomyces.s__Saccharomyces_cerevisiae	1.855e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Hafnia.s__Hafnia_alvei	1.80282e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	1.0347e-06
FERMENTATION-PWY: mixed acid fermentation	0.000377956
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	0.000248731
FERMENTATION-PWY: mixed acid fermentation|g__Klebsiella.s__Klebsiella_pneumoniae	8.86648e-05
FERMENTATION-PWY: mixed acid fermentation|g__Proteus.s__Proteus_mirabilis	1.08275e-05
FERMENTATION-PWY: mixed acid fermentation|unclassified	5.74201e-06
FERMENTATION-PWY: mixed acid fermentation|g__Klebsiella.s__Klebsiella_oxytoca	2.06553e-06
FERMENTATION-PWY: mixed acid fermentation|g__Hafnia.s__Hafnia_alvei	2.0633e-06
PWY-7977: L-methionine biosynthesis IV	0.000376461
PWY-7977: L-methionine biosynthesis IV|g__Escherichia.s__Escherichia_coli	0.000199088
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_pneumoniae	0.000111135
